   4   190   127    33
 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1  106 105.5000     7.249841213    35.160457611     0.031012265     1.000000000     0.000000000  2475.278374215  2409.425067995     0.000516429     0.152413249    22.687510582     2.499140010     0.146073084     0.540680807     0.353786029   122.715925334     0.016087316     0.008588016     0.007746417     0.000000406     0.000184905     0.000000019     0.000001945     0.000748753     0.000000062     0.000000020     0.015128430     0.000083562     0.005499879 25000.653377248    41.786804018     2.986153634     0.015140020     0.023455137     0.133894531     0.017622172     0.001016937     0.000000009     0.000000000     0.048109733     0.000000945     0.000000001     0.000000000     0.000000002     0.025162296     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235209167     0.002738446     1.137131572     7.342081547  2334.657470703     0.000000045     0.692055345     0.439006716    29.710943222     0.010331718     0.044966578     0.083351694     0.003048582     0.000448100     0.000329572     0.000187272     0.006156636     0.000030721     0.076199390     0.007121580     0.000512524     0.000051770     1.000000000     1.000000000     0.000085844     0.588593781     1.000000000     0.000000000     1.000000000     0.055238962     0.000000000     0.006163631     0.100814968     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000108293     0.001129670     0.054084778     0.000796385     0.000843848     0.000000092     0.000000000     0.000000000     0.000000000     0.000000001     0.000000002     0.000000000     0.000000149     0.000176234     0.000179320     0.000025711     0.002703628     0.179464564     0.185849965     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000064543     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.001252251     0.001807994     0.006773668     0.000217329     0.000000000     0.000000000     0.000000089     0.000031088     0.000009196     0.000000000     0.000000000     0.000000000     0.000000000    -0.000023905     0.000070843    -0.000021514
    1  107 106.5000     7.249830723    35.160488129     0.025217855     1.000000000     0.000000000  2475.291625231  2409.437044759     0.000515228     0.152406437    22.686906364     2.499234709     0.147367422     0.540640363     0.354076253   122.711855505     0.016109071     0.008590558     0.007747799     0.000000517     0.000184916     0.000000019     0.000002273     0.000751210     0.000000063     0.000000020     0.015262085     0.000095686     0.005648678 25000.653802019    41.794455711     2.986147217     0.015146885     0.023456448     0.134067065     0.017634036     0.001016793     0.000000009     0.000000000     0.048109740     0.000000945     0.000000001     0.000000000     0.000000002     0.025163772     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235225096     0.002738562     1.137121081     7.342035770  2334.671142578     0.000000045     0.691900790     0.438913941    29.710021973     0.010331728     0.044964567     0.083362341     0.003048445     0.000448169     0.000330029     0.000187450     0.006170133     0.000030580     0.076195978     0.007135781     0.000511340     0.000051650     1.000000000     1.000000000     0.000082354     0.588593006     1.000000000     0.000000000     1.000000000     0.053116202     0.000000000     0.006163158     0.100897506     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000109418     0.001130772     0.054080747     0.000797479     0.000844100     0.000000092     0.000000000     0.000000000     0.000000000     0.000000001     0.000000003     0.000000000     0.000000192     0.000176353     0.000179783     0.000025734     0.002703780     0.181050867     0.187485471     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000075446     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.001286088     0.002070050     0.006956658     0.000248827     0.000000000     0.000000000     0.000000101     0.000039580     0.000011708     0.000000000     0.000000000     0.000000000     0.000000000    -0.000027943     0.000069586    -0.000025149
    1  108 107.5000     7.249820709    35.160518646     0.019068466     1.000000000     0.000000000  2475.309467811  2409.452989284     0.000514073     0.152409406    22.686092900     2.499362416     0.149120208     0.540615182     0.354474349   122.706256617     0.016138239     0.008593921     0.007749186     0.000000691     0.000184930     0.000000019     0.000002751     0.000754434     0.000000063     0.000000021     0.015442710     0.000113056     0.005850343 25000.654369589    41.804714832     2.986216194     0.015155952     0.023460153     0.134298059     0.017649820     0.001016687     0.000000009     0.000000000     0.048109747     0.000000945     0.000000001     0.000000000     0.000000002     0.025165247     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235241011     0.002738679     1.137110710     7.341988087  2334.696533203     0.000000046     0.691745162     0.438820511    29.709053040     0.010331736     0.044965439     0.083382361     0.003048504     0.000448301     0.000330612     0.000187670     0.006187882     0.000030444     0.076197453     0.007154466     0.000510201     0.000051535     1.000000000     1.000000000     0.000079011     0.588592291     1.000000000     0.000000000     1.000000000     0.051073387     0.000000000     0.006162860     0.101010792     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000110942     0.001132362     0.054078244     0.000798945     0.000844432     0.000000092     0.000000000     0.000000000     0.000000000     0.000000002     0.000000004     0.000000000     0.000000260     0.000176511     0.000180403     0.000025765     0.002704207     0.183198676     0.189695269     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000091312     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.001331945     0.002445396     0.007204636     0.000293942     0.000000000     0.000000000     0.000000120     0.000052879     0.000015641     0.000000000     0.000000000     0.000000000     0.000000000    -0.000033819     0.000067894    -0.000030437
    1  109 108.5000     7.249810696    35.160549164     0.012677167     1.000000000     0.000000000  2475.336783302  2409.477132818     0.000512987     0.152431884    22.684845952     2.499558216     0.151819934     0.540619912     0.355094721   122.697514174     0.016182709     0.008598982     0.007750607     0.000001007     0.000184952     0.000000020     0.000003550     0.000759237     0.000000064     0.000000021     0.015720269     0.000141551     0.006161268 25000.655231545    41.820356388     2.986436662     0.015169572     0.023468690     0.134649778     0.017673705     0.001016655     0.000000009     0.000000000     0.048109755     0.000000945     0.000000001     0.000000000     0.000000002     0.025166720     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235256940     0.002738796     1.137100339     7.341938019  2334.746337891     0.000000046     0.691587329     0.438725680    29.707990646     0.010331745     0.044972066     0.083421424     0.003048954     0.000448561     0.000331457     0.000187979     0.006214438     0.000030312     0.076208681     0.007182434     0.000509130     0.000051427     1.000000000     1.000000000     0.000075810     0.588591576     1.000000000     0.000000000     1.000000000     0.049107630     0.000000000     0.006162904     0.101187430     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000113287     0.001134954     0.054078754     0.000801181     0.000844932     0.000000092     0.000000000     0.000000000     0.000000000     0.000000002     0.000000005     0.000000000     0.000000389     0.000176750     0.000181350     0.000025812     0.002705193     0.186506197     0.193090126     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000117812     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.001402639     0.003060973     0.007586905     0.000367930     0.000000000     0.000000000     0.000000150     0.000077040     0.000022788     0.000000000     0.000000000     0.000000000     0.000000000    -0.000043634     0.000065304    -0.000039271
    1  110 109.2500     7.249800682    35.160579681     0.006402581     0.500000000     0.000000000  2475.378053086  2409.513228930     0.000512345     0.152491976    22.682955625     2.499854485     0.155926449     0.540689768     0.356048221   122.684066491     0.016249636     0.008606497     0.007751723     0.000001593     0.000184984     0.000000020     0.000004888     0.000766212     0.000000065     0.000000022     0.016141281     0.000188255     0.006634817 25000.656522584    41.843896102     2.986934576     0.015189759     0.023485762     0.135178225     0.017709371     0.001016795     0.000000009     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025167828     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235268950     0.002738884     1.137092471     7.341893673  2334.837158203     0.000000046     0.691464126     0.438651472    29.706983566     0.010331755     0.044989809     0.083492763     0.003050157     0.000449035     0.000332663     0.000188405     0.006253693     0.000030225     0.076238744     0.007223796     0.000508498     0.000051363     1.000000000     1.000000000     0.000073515     0.588590920     1.000000000     0.000000000     1.000000000     0.047679860     0.000000000     0.006163704     0.101458997     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000116854     0.001139104     0.054085910     0.000804547     0.000845675     0.000000092     0.000000000     0.000000000     0.000000000     0.000000004     0.000000009     0.000000000     0.000000640     0.000177107     0.000182778     0.000025880     0.002707166     0.191535905     0.198237896     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000162210     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.001510291     0.004069528     0.008168987     0.000489147     0.000000000     0.000000000     0.000000199     0.000121915     0.000036064     0.000000000     0.000000000     0.000000000     0.000000000    -0.000060078     0.000061392    -0.000054070
    1  111 109.6333     7.249800682    35.160579681     0.000005000     0.266666667     0.000000000  2502.609978991  2433.212728808     0.000411543     0.200516143    21.431280075     2.695498698     2.876651109     0.606247778     0.990561768   113.739651945     0.060331009     0.013522182     0.008150188     0.000451081     0.000206382     0.000000416     0.000952642     0.005189718     0.000000910     0.000000470     0.294554041     0.032713737     0.320661223 25001.504117614    57.347600252     3.364529530     0.028378887     0.036087602     0.482787030     0.041097838     0.001168635     0.000000089     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168391     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235274956     0.002738928     1.137088537     7.333856106  2403.013916016     0.000000046     0.685788631     0.435053051    29.465322495     0.010331755     0.059203271     0.132720411     0.004013781     0.000805942     0.001358131     0.000500068     0.029724155     0.000014798     0.100317322     0.032388296     0.000408057     0.000041218     1.000000000     1.000000000     0.000058111     0.588590920     1.000000000     0.000000000     1.000000000     0.046966553     0.000000000     0.006943169     0.282172918     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.004038983     0.005054655     0.060964290     0.003113936     0.001333092     0.000000103     0.000000000     0.000000000     0.000007779     0.000001128     0.000003752     0.000000000     0.002108408     0.000411903     0.002344209     0.000090678     0.004167648     3.279420614     3.352986336     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.029168002     0.000000004     0.000001793     0.000000000     0.000000000     0.000000000     0.000000000     0.068911470     0.665112376     0.365914404     0.078482084     0.000000000     0.000000000     0.000034494     0.031481534     0.009486104     0.000000000     0.000000000     0.000000000     0.000000000    -0.010802302    -0.002654060    -0.009722071
    1  112 109.8333     7.249800682    35.160579681     0.000002331     0.133333333     0.000000000  2532.663947083  2460.629353645     0.000411960     0.276215397    19.334496846     2.914712089     6.551471769     1.012266322     1.746704023   105.747412619     0.110305412     0.018524728     0.011015347     0.010609830     0.000230425     0.000001706     0.009426298     0.033500883     0.000007644     0.000004068     0.624753767     0.252729634     0.775609571 25002.210076225    74.705198874     5.674372280     0.047311791     0.055401995     1.015185882     0.076724098     0.002126190     0.000000571     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168685     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235278085     0.002738952     1.137086391     7.328668118  2460.021972656     0.000000047     0.685481191     0.434859067    29.453245163     0.010331755     0.081643321     0.197585076     0.005535141     0.001378006     0.003413018     0.001007575     0.053421043     0.000010776     0.138354659     0.059219640     0.000408844     0.000041297     1.000000000     1.000000000     0.000057767     0.588590920     1.000000000     0.000000000     1.000000000     0.046598684     0.000000000     0.011998324     0.497253597     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.014396599     0.013790719     0.105420068     0.005954943     0.001832582     0.000000115     0.000000000     0.000000000     0.000022493     0.000036187     0.000117965     0.000000000     0.071883760     0.000770031     0.010387258     0.000257721     0.006520181     6.938710213     6.600509644     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.269542724     0.000000058     0.000288544     0.000000003     0.000000000     0.000000000     0.000000000     0.150243059     4.590716839     0.822374046     0.558396876     0.000000000     0.000000000     0.000263910     0.676917434     0.197870329     0.000000000     0.000000000     0.000000000     0.000000000    -0.099723794    -0.006030721    -0.089751415
    1  113 109.9333     7.249800682    35.160579681     0.000000996     0.066666667     0.000000000  2567.256828549  2494.043633184     0.000501630     0.400384074    16.477855639     3.182639827    11.287180024     3.757450610     2.680492406    99.074073202     0.169463690     0.023727211     0.035974283     0.144414651     0.000258610     0.000010097     0.059376352     0.248899213     0.000066977     0.000035864     0.957789660     1.195215912     1.413719147 25002.218698878    94.955396584    21.275307754     0.075982343     0.086069963     1.879941315     0.135099873     0.008627176     0.000003829     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168832     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235279649     0.002738963     1.137085438     7.327526569  2499.942626953     0.000000047     0.692951202     0.439598441    29.774782181     0.010331755     0.118652247     0.297600597     0.008044221     0.002296953     0.007262181     0.001793372     0.085135758     0.000011056     0.201101273     0.096488260     0.000499179     0.000050422     1.000000000     1.000000000     0.000070254     0.588590920     1.000000000     0.000000000     1.000000000     0.046415854     0.000000000     0.049847376     0.762420952     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.039832529     0.034232754     0.438245118     0.009620280     0.002355905     0.000000129     0.000000000     0.000000000     0.000040463     0.001691629     0.001757969     0.000000000     1.016300201     0.001360063     0.035751645     0.000867704     0.012794966    11.186034203     9.454311371     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     1.671367407     0.000001507     0.036522266     0.000000029     0.000000000     0.000000000     0.000000000     0.233408481    18.196384430     1.402857184     2.430353165     0.000000000     0.000000000     0.001225497     8.495664597     2.261624813     0.000000000     0.000000000     0.000000000     0.000000000    -0.605498731    -0.010743335    -0.544948876
    1  114 109.9833     7.249800682    35.160579681     0.000000329     0.033333333     0.000000000  2619.560542116  2546.900092998     0.000794074     0.686235867    13.081451779     3.657612050    18.128643320    39.005729731     4.121600957    92.775907926     0.259587425     0.030883329     0.508166961     1.492267381     0.000301265     0.000163049     0.320301693     4.111207182     0.001185308     0.000636016     1.258228342     4.104864003     2.426023265 24999.751408834   125.381296238   221.525998326     0.137118221     0.154170114     3.754839790     0.269082715     0.092147045     0.000045515     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168907     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280424     0.002738969     1.137084842     7.328883648  2543.326416016     0.000000047     0.709395647     0.450030833    30.481660843     0.010331755     0.198936626     0.509635806     0.013487228     0.004206446     0.016308306     0.003324204     0.148600578     0.000015833     0.337180436     0.172439545     0.000773415     0.000078123     1.000000000     1.000000000     0.000108636     0.588590920     1.000000000     0.000000000     1.000000000     0.046324715     0.000000000     0.427173734     1.169389725     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.130219772     0.117053203     3.758082390     0.015814250     0.003056827     0.000000150     0.000000000     0.000000000     0.000069131     0.112266377     0.009925503     0.000000000     9.022173882     0.002651683     0.135265470     0.013383652     0.101898886    16.831914902    11.579464912     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    10.444097519     0.000109777     3.014748812     0.000000134     0.000000000     0.000000000     0.000000000     0.320261300    48.020729065     2.253466129     7.508666039     0.000000000     0.000000000     0.004036899    81.152069092    18.453254700     0.000000000     0.000000000     0.000000000     0.000000000    -2.751651525    -0.171788499    -2.476486206
    1  115 110.0002     7.249800682    35.160579681     0.000000000     0.000500000     0.000000000  7348.657271301  7263.925437033     0.003800274    21.777696147     0.000638959    62.609992142   549.058342124 11486.485030936   115.940887629     0.004531610     8.250989616     0.053230849     0.922127580   644.078100132     0.003999761     0.339577320    62.172753701   421.228685242     5.214575926     2.967961609     0.000061458   114.180128739    84.211740175 23197.642376467  2695.332202546 74000.316151004     2.296935990   150.082692170   237.535791624   924.193264844    95.806243920     0.143873039     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168931     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280693     0.002738971     1.137084723     7.057132244 12862.885742188     0.000000088     1.026413441     0.651142716    44.103580475     0.010331755    20.781143188    40.321002960     0.000000000    10.034772873    14.112887383     0.030138344     5.263012409     0.000011541    10.880179405    29.440811157     0.003939742     0.000378821     1.000000000     1.000000000     0.000000000     0.588590920     1.000000000     0.000000000     1.000000000     0.000000000     0.000000000    89.154418945    22.265007019   458.095886230     4.576108932   692.036560059   692.036560059     7.433666706     0.074257962     0.114771180     0.114771180     0.000000000     0.000000000     4.517311096   190.888305664  1147.714599609     0.408754468     0.002727914     0.000000000     0.000382161     0.000000000     0.003519866     0.394824296     0.026665458   414.480651855   637.327087402    93.915344238   562.947937012     4.756116867   122.801277161     0.033656344     0.000039893    28.424648285  1830.154907227    18.282173157  2825.743652344    28.227519989  1848.437133789  2853.971191406    63.718208313     0.056113273   503.610015869     0.000000000     0.053545758   961.104064941     9.600865364     0.247679934    29.800678253     1.748308301     4.674561024  1344.565551758   970.704895020     0.111960523   672.597534180   152.457244873  1331.266967773    13.298575401     0.000000000     0.000000000   163.080627441    -1.155500531   146.772567749
    1  116 110.0010     7.249800682    35.160579681     0.000000000     0.001000000     0.000000000  7526.781674046  7422.572608522     0.000914553    17.378476883     0.000000000    64.200818346   568.958616618  8772.824857702   118.527361124     0.000000000     8.093483487     0.050460576     0.000930111   672.122783301     0.004152294     0.348418088    62.720722511   119.386831646     5.579554851     3.191057469     0.000000000   114.623460223    86.880042866 23110.654262104  2779.076571045 57191.601457019     1.613983458   105.907976550   154.736244400   707.207164376    93.707344974     0.154565585     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168931     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280707     0.002738971     1.137084723     7.048745155 13408.561523438     0.000000089     1.029418707     0.653049171    44.232719421     0.010331755    16.597816467    31.959964752     0.000000000     7.845162868    11.269732475     0.018702617     4.136408806     0.000000847     8.689956665    23.270006180     0.000953782     0.000091710     1.000000000     1.000000000     0.000000000     0.588590920     1.000000000     0.000000000     1.000000000     0.000000000     0.000000000    26.042284012     8.730558395   350.314758301     4.697657585   535.415100098   535.415100098     0.038556889     0.000517041     0.087750286     0.087750286     0.000000000     0.000000000     2.232174873    86.633949280   877.510192871     0.120019615     0.000774859     0.000000000     0.000394842     0.000000000     0.003569502     0.000546547     0.026083892   436.291992188   218.094070435   507.201873779   239.625335693     2.355857849    86.754043579     0.000179998     0.000000400    57.235801697  1376.125122070    18.453588486  2176.516845703    29.186697006  1394.578735352  2205.703613281    10.860044479     0.000137617   143.468963623     0.000000000     0.054871265   759.512512207    10.184925079     0.042706758     5.069619179     0.301458001     0.795230508  1027.648315430   769.697448730     0.114167050   116.800437927    26.474895477  1014.050048828    13.598227501     0.000000000     0.000000000    49.253082275    -0.139861807    44.327774048
    1  117 110.0025     7.249800682    35.160579681     0.000000000     0.002000000     0.000000000  7803.184292072  7661.512790706     0.000073289     9.249386959     0.000000000    66.361527643   598.738284038  5306.599909484   119.095870205     0.000000000     8.068734338     0.045530845     0.000001497   718.524223657     0.004453404     0.358261176    62.627321596     8.256768420     6.178411942     3.568147785     0.000000000   114.880202279    90.556219283 22954.363804403  2885.462763643 33911.310622791     3.992712420    23.034362543    61.982937954   477.277041892    84.206691887     0.174756107     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168935     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280737     0.002738971     1.137084723     7.026309490 14585.626953125     0.000000094     1.009864450     0.640644252    43.392513275     0.010331755     8.835336685    15.770545006     0.000000000     2.814307928     6.004554272     0.202041581     2.123811007     0.000000010     4.625830650    11.144714355     0.000076428     0.000007349     1.000000000     1.000000000     0.000000000     0.588590920     1.000000000     0.000000000     1.000000000     0.000000000     0.000000000     1.056715846     0.591214359   195.847610474     4.382934570   328.755920410   328.755920410     0.000022234     0.000000498     0.053074066     0.053074066     0.000000000     0.000000000    29.685651779     9.783563614   530.804626465     0.007051688     0.000041244     0.000000000     0.000399960     0.000000000     0.003491212     0.000000518     0.023563443   390.444061279    29.294036865   381.079010010    38.452392578    14.135905266    18.888706207     0.000004963     0.000000066   380.081817627   606.498779297    13.573023796  1325.342041016    29.660242081   620.071777344  1355.002319336     0.551819205     0.000000131     9.939540863     0.000000000     0.054017518   479.776428223    10.737065315     0.002258008     0.258217841     0.015938802     0.040504560   622.861633301   490.513488770     0.114852972     6.324423790     1.433543086   609.227539062    13.634092331     0.000000000     0.000000000     3.564360380     0.024705196     3.207924366
    1  118 110.0055     7.249800682    35.160579681     0.000000000     0.004000000     0.000000000  8169.215786936  7976.004139153     0.000001697     1.427398366     0.000000000    69.162816228   646.707120836  2331.675850464   111.327218885     0.000000000     8.022957846     0.036932427     0.000000011   784.773822393     0.005040358     0.354260757    61.981626770     0.000051160     6.861268963     4.046203968     0.000000000   115.260784461    94.458908578 22690.806646452  2953.133614331 11277.033859431     0.510183033     0.997418654    12.965292234   274.790072751    51.445871508     0.205295399     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168939     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280782     0.002738971     1.137084603     6.996710777 16260.705078125     0.000000101     0.982380986     0.623209178    42.211608887     0.010331755     1.363889098     2.082768202     0.000000000     0.077890418     0.928201139     0.022077827     0.340520829     0.000000000     0.714078069     1.368690252     0.000001769     0.000000170     1.000000000     1.000000000     0.000000000     0.588590920     1.000000000     0.000000000     1.000000000     0.000000000     0.000000000     0.006244681     0.007455029    65.455474854     3.125684023   146.338638306   146.338638306     0.000000053     0.000000003     0.010363627     0.010363627     0.000000000     0.000000000     0.232280329     0.006832711   233.220947266     0.000093500     0.000000443     0.000000000     0.000406272     0.000000000     0.003376604     0.000000003     0.018964319   240.582672119     0.179481074   220.284805298     1.682104230     0.235337257     0.818595588     0.000000068     0.000000000    22.759456635    11.929102898     0.569648385   570.102783203    27.224021912    12.498751640   597.326843262     0.007223914     0.000000001     0.000474834     0.000000000     0.052024335   220.152114868    10.512886047     0.000031175     0.003425744     0.000220057     0.000537369   277.229766846   230.664993286     0.115260832     0.091402166     0.020717932   264.594635010    12.635141373     0.000000000     0.000000000     0.016519733     0.028166056     0.014867758
    1  119 110.0115     7.249800682    35.160579681     0.000000000     0.008000000     0.000000000  8565.482183547  8310.304872453     0.000000012     0.070135320     0.000000000    72.158426244   701.862178634   836.636309159    91.071730425     0.000000000     7.936060520     0.024001060     0.000000000   864.800334300     0.006150808     0.325085621    60.570053513     0.000000029     6.946324214     4.373381997     0.000000000   115.906685533    97.344035706 22283.159444101  2893.012380934  1360.180358526     0.048051177     0.013133983     3.284323759   121.225636155    10.136536894     0.218146696     0.000000000     0.048109766     0.000000945     0.000000001     0.000000000     0.000000002     0.025168948     0.000000774     0.000000001     0.000000000     0.000000000     0.000000153     0.235280871     0.002738972     1.137084603     6.964659691 18235.427734375     0.000000108     0.950505793     0.602988005    40.842021942     0.010331755     0.067013226     0.102185860     0.000000000     0.000304893     0.045611031     0.003673807     0.017510669     0.000000000     0.035085458     0.067100398     0.000000013     0.000000001     1.000000000     1.000000000     0.000000000     0.588590920     1.000000000     0.000000000     1.000000000     0.000000000     0.000000000     0.000007310     0.000019901     4.508190632     0.490914971    52.726711273    52.726711273     0.000000000     0.000000000     0.000000098     0.000000098     0.000000000     0.000000000     0.000126832     0.000000179    83.674049377     0.000000302     0.000000001     0.000000000     0.000411672     0.000000000     0.003231239     0.000000000     0.012170233    95.213417053     0.004915101    97.206840515     0.107885644     0.002088359     0.010776924     0.000000000     0.000000000     0.131915808     0.014421730     0.001570440    39.803344727     4.334346294     0.015992170    44.137691498     0.000023029     0.000000000     0.000000007     0.000000000     0.049176361    81.434272766     8.867705345     0.000000105     0.000011238     0.000000740     0.000001763   103.374374390    90.301979065     0.115906961     0.000328717     0.000074515    93.222953796    10.151421547     0.000000000     0.000000000    -0.000008303     0.018164078    -0.000007473
